LAMMPS Description
  
2100 atoms 
3 atom types        
0 bonds                
0 angles               
0 dihedrals
0 impropers

0.0 0.5 xlo xhi       
-0.005 0.805 ylo yhi        
-0.005 0.005 zlo zhi

Atoms

407	1	0.0105766920748030	2600	0.102491472908876	0.333694183608579	0
408	1	0.0108111505174696	2600	0.125348069863671	0.205372957377936	0
409	1	0.00826842776834296	2600	0.299983634845871	0.516148198242462	0
410	1	0.00929085708124820	2600	0.418246683371904	0.267220893695735	0
411	1	0.00858120815750367	2600	0.115620504994437	0.558773158731483	0
412	1	0.0111541840011485	2600	0.227765562975079	0.246395057970137	0
413	1	0.0101384908042042	2600	0.208214707396564	0.407045661612856	0
414	1	0.0111302475034414	2600	0.152587971283124	0.506861242930336	0
415	1	0.0100564746973855	2600	0.442383846076507	0.419356175688627	0
416	1	0.00884998256352094	2600	0.138973011894149	0.563528803094420	0
417	1	0.0117253270826614	2600	0.409704044501058	0.297927157006480	0
418	1	0.00817825417977946	2600	0.455958454259673	0.497409695763899	0
419	1	0.0116835774297305	2600	0.495813550829084	0.550684174969229	0
420	1	0.0104613456468440	2600	0.326552753004785	0.419008624426836	0
421	1	0.0105352365056938	2600	0.366118934373292	0.295214937850118	0
422	1	0.0105880663184616	2600	0.0217321967166793	0.275652213771124	0
423	1	0.00952655567801939	2600	0.0234929025640688	0.341019361530365	0
424	1	0.0118414464188906	2600	0.184163768100219	0.297271128392987	0
425	1	0.0101215130280136	2600	0.322160925966288	0.495138326427067	0
426	1	0.0103370450467619	2600	0.392192030169083	0.469395564738156	0
427	1	0.0117771500051515	2600	0.120979377068660	0.242527472886879	0
428	1	0.00945508067937295	2600	0.213954803364534	0.325229842372155	0
429	1	0.0116532770047323	2600	0.432909684877908	0.368125846960504	0
430	1	0.0106512684912472	2600	0.330322353494274	0.516604345837835	0
431	1	0.00854258089323914	2600	0.239720278294903	0.535743002475998	0
432	1	0.00948049967093965	2600	0.246368856961527	0.524925234260340	0
433	1	0.00955454053066868	2600	0.214708043455619	0.532631823058490	0
434	1	0.00941449575013575	2600	0.0568979238190695	0.548992483858704	0
435	1	0.00893271990628945	2600	0.00717902694190670	0.568257731466930	0
436	1	0.00822774673346347	2600	0.443772744040350	0.586018971163740	0
437	1	0.0111090937831618	2600	0.495471372685464	0.253195859629760	0
438	1	0.0115529907164864	2600	0.000358795635896969	0.424896378120197	0
439	1	0.0109237938667742	2600	0.381703838817995	0.258909534752695	0
440	1	0.0107932599037378	2600	0.0308955159913398	0.420070697814349	0
441	1	0.00956358974717471	2600	0.0997129389092612	0.494521364011557	0
442	1	0.00978359511157274	2600	0.108661654016777	0.386130644673884	0
443	1	0.00872651237119312	2600	0.264483822051527	0.366028019752020	0
444	1	0.00859388096024178	2600	0.330494626952074	0.289210869871415	0
445	1	0.00924292565704959	2600	0.0365787945339577	0.255796179827302	0
446	1	0.00802647814565353	2600	0.169233365247841	0.498710438640751	0
447	1	0.00838256951031913	2600	0.425726688609236	0.558083196027878	0
448	1	0.00859307387750712	2600	0.469471974572849	0.310713887465853	0
449	1	0.0105743427267479	2600	0.267216620878224	0.323791059404989	0
450	1	0.00927426753351850	2600	0.176451690617578	0.339210600392692	0
451	1	0.00907159994424445	2600	0.233435816947912	0.299668269065284	0
452	1	0.00989644603153522	2600	0.00362903168708967	0.406332183918429	0
453	1	0.00890063387062445	2600	0.0567521054707660	0.402103400859507	0
454	1	0.00911932433601014	2600	0.492090941746097	0.502482407047053	0
455	1	0.0115361094811638	2600	0.131880449542267	0.365507258254914	0
456	1	0.0115896161325129	2600	0.158734247289832	0.232472372979893	0
457	1	0.00830805014758342	2600	0.495570347859893	0.580132589156724	0
458	1	0.00868150633802621	2600	0.309028766550712	0.332891589073556	0
459	1	0.0100260214438473	2600	0.285139501190080	0.463546132457142	0
460	1	0.00999687464853622	2600	0.0111191096275673	0.421044082403059	0
461	1	0.0110516922552503	2600	0.0945334931375028	0.581885772905334	0
462	1	0.00836206224733865	2600	0.432888966400417	0.520331114482928	0
463	1	0.0112321413882097	2600	0.300778111264099	0.401591414283943	0
464	1	0.0100284611848347	2600	0.296996198689260	0.320460563198785	0
465	1	0.0114479219498363	2600	0.351725074208159	0.271525196325298	0
466	1	0.0118662261385073	2600	0.453767251897573	0.584322494840450	0
467	1	0.00926747573222223	2600	0.281342740718564	0.278916086300975	0
468	1	0.00835921219958608	2600	0.195543701367552	0.395600678194235	0
469	1	0.00924111518759723	2600	0.249796876794131	0.579165923522973	0
470	1	0.00887859119469713	2600	0.0516228145935141	0.233076739171358	0
471	1	0.00895377193088746	2600	0.384963317595806	0.421252543110394	0
472	1	0.00933343114848134	2600	0.00501554128618523	0.478080512131765	0
473	1	0.0114450379256088	2600	0.341698664172894	0.391954044647904	0
474	1	0.0112053205780697	2600	0.244333547642029	0.355068344868446	0
475	1	0.00947749341844765	2600	0.0743060648409954	0.301054409890168	0
476	1	0.0118332176030479	2600	0.395069618247278	0.446303402972414	0
477	1	0.00840817066164079	2600	0.261552371001466	0.231196442248620	0
478	1	0.00814531180053982	2600	0.137663982527772	0.494287865528462	0
479	1	0.0113929004450068	2600	0.0474637178670352	0.290940303282196	0
480	1	0.00849630077903564	2600	0.105795949267804	0.377481180710739	0
481	1	0.00947481209530746	2600	0.297336769814403	0.217222537031046	0
482	1	0.00808360316059397	2600	0.469018685985589	0.270462924760175	0
483	1	0.0102428950652890	2600	0.220264216947926	0.314376654561006	0
484	1	0.0118786026744650	2600	0.102750551125067	0.451940875433737	0
485	1	0.00961837559567451	2600	0.364933463278805	0.586113658363103	0
486	1	0.00909178848754141	2600	0.328089954951812	0.455646521944881	0
487	1	0.00888724247612562	2600	0.435039644217469	0.474860898999084	0
488	1	0.0117002296570804	2600	0.0136309818748899	0.298656022539461	0
489	1	0.0100893786475185	2600	0.402963961836010	0.358475743219572	0
490	1	0.0117191953445022	2600	0.157194057185266	0.287037613173090	0
491	1	0.00962633607824834	2600	0.388304922550719	0.460219779486927	0
492	1	0.0117715584546288	2600	0.147283898619740	0.397890683405047	0
493	1	0.0103275550752694	2600	0.171302695139121	0.273089581519660	0
494	1	0.00902765784688481	2600	0.0889698683393724	0.390335925831045	0
495	1	0.00949173099406616	2600	0.460035994619184	0.456065853850739	0
496	1	0.00894829621928346	2600	0.371480807259172	0.359122669809583	0
497	1	0.0101742343188891	2600	0.0210304035227821	0.396423846533510	0
498	1	0.0119341335748711	2600	0.115177937937595	0.579774341854969	0
499	1	0.0106676925874171	2600	0.0634657864305442	0.556684556459687	0
500	1	0.00981603206225904	2600	0.203747540410756	0.278973585384993	0
501	1	0.0113112194137505	2600	0.430975853286497	0.215318656941668	0
502	1	0.00801465192386329	2600	0.228609953144853	0.318071009918676	0
503	1	0.0115280053484473	2600	0.209621155981199	0.502420355284301	0
504	1	0.0101083199935821	2600	0.144493197138953	0.205019088942599	0
505	1	0.0105676682892875	2600	0.489418683693124	0.241797420773110	0
506	1	0.0100471082756925	2600	0.216905802948989	0.392718711281000	0
507	1	0.0116099115403483	2600	0.482326412225578	0.523180315510430	0
508	1	0.00882734148106060	2600	0.295245796544678	0.567510877736150	0
509	1	0.00978947672861224	2600	0.490145041319642	0.572899362006899	0
510	1	0.0101977101631980	2600	0.381445619018584	0.214694512609990	0
511	1	0.0107391407830879	2600	0.458480214136992	0.344984144404170	0
512	1	0.0107777659634566	2600	0.0797905757901867	0.500035483248796	0
513	1	0.00899501428825805	2600	0.169187300236838	0.472515732387558	0
514	1	0.00885959813692916	2600	0.233004986307944	0.417707726051680	0
515	1	0.00868331579612320	2600	0.211643951588044	0.368372919409471	0
516	1	0.0104942102660501	2600	0.0984649635033536	0.386478224249305	0
517	1	0.00869530689664435	2600	0.00714387195856290	0.445859105672003	0
518	1	0.0114320739600701	2600	0.350831577110664	0.314375025886653	0
519	1	0.00873781277207762	2600	0.0943133456230778	0.349676075534683	0
520	1	0.0107239191014357	2600	0.252163201729333	0.479546805315080	0
521	1	0.0103396411870319	2600	0.122404168812274	0.360079539449228	0
522	1	0.0102956760749712	2600	0.179087055742150	0.473022067903872	0
523	1	0.0112032798062226	2600	0.422722887281667	0.406005572205076	0
524	1	0.00819636374858712	2600	0.323263287696343	0.474653089051194	0
525	1	0.0106762734839228	2600	0.185159757128061	0.344187733367478	0
526	1	0.00885142132438909	2600	0.170729467801924	0.440075478193988	0
527	1	0.00934143613405358	2600	0.409450693469760	0.472010974210029	0
528	1	0.0118221208169493	2600	0.470507498163503	0.288702956705470	0
529	1	0.00817643954653629	2600	0.241136149729167	0.578370923375312	0
530	1	0.0101240533396121	2600	0.452146508581138	0.436343547024725	0
531	1	0.00954199239764372	2600	0.0413014593681512	0.472356128441034	0
532	1	0.0119285407100031	2600	0.378167781740282	0.429166707968484	0
533	1	0.00946398126073033	2600	0.0995274738224883	0.362402402086551	0
534	1	0.00876433371448067	2600	0.452351440074772	0.524331779134860	0
535	1	0.0108910447746017	2600	0.193624232248785	0.512500674672638	0
536	1	0.0109956320734935	2600	0.130794164785623	0.236792798639965	0
537	1	0.0117526848532261	2600	0.339106834605470	0.575917930244968	0
538	1	0.00909320573018663	2600	0.0643199496120259	0.448723546037521	0
539	1	0.00933826864452285	2600	0.0860437657603186	0.315140918771375	0
540	1	0.00912155966298115	2600	0.439390961565156	0.458929932056915	0
541	1	0.00922319967502285	2600	0.166224849130211	0.292314159079380	0
542	1	0.0106162794602274	2600	0.132437157166813	0.556328610397783	0
543	1	0.00904686042002680	2600	0.340749478717028	0.541011298885243	0
544	1	0.0108992034727808	2600	0.0531572016194445	0.373930616717036	0
545	1	0.00963465350778115	2600	0.375694903603174	0.569201480093105	0
546	1	0.00989262471644804	2600	0.297562073388953	0.257992649330898	0
547	1	0.00874723539443901	2600	0.492650521355712	0.474572115661895	0
548	1	0.0111129174446079	2600	0.446422486833204	0.310630985870333	0
549	1	0.00857617882765911	2600	0.179149564981160	0.509300321158999	0
550	1	0.0100311338414105	2600	0.278222682181629	0.209610060072237	0
551	1	0.00845302208205685	2600	0.466490156961982	0.318889153198604	0
552	1	0.00901595581826621	2600	0.261589085976947	0.214422257339213	0
553	1	0.00853061862227795	2600	0.261369401203715	0.534766827283830	0
554	1	0.0101120666334395	2600	0.0312523982909895	0.472166804566413	0
555	1	0.00996443400138118	2600	0.413780994888074	0.507896411985580	0
556	1	0.0103209127862079	2600	0.299134313450724	0.267952665419971	0
557	1	0.0114957809091579	2600	0.460394009244937	0.563737881245307	0
558	1	0.0103778768776455	2600	0.289451206591361	0.284466722466946	0
559	1	0.00974217285584606	2600	0.202631722656062	0.214817420382380	0
560	1	0.00843330917330421	2600	0.345230926310097	0.233311990121323	0
561	1	0.0107351904967335	2600	0.279679094752280	0.300104549823371	0
562	1	0.00890692955530117	2600	0.388870363952330	0.283133157617865	0
563	1	0.00949140917429930	2600	0.147454140795421	0.282857150319182	0
564	1	0.00948750690760493	2600	0.0335419959674058	0.539953461256750	0
565	1	0.00883210331825839	2600	0.0903068668953084	0.512332212245370	0
566	1	0.0117178063744614	2600	0.391822322211821	0.489951337200291	0
567	1	0.0108442053354451	2600	0.121367681868072	0.278480697428617	0
568	1	0.00848719024783070	2600	0.489587284309906	0.510919672121156	0
569	1	0.00925310174512936	2600	0.362754333674798	0.473537697877589	0
570	1	0.0106287402087823	2600	0.346755622767901	0.533229784676664	0
571	1	0.00922283907416399	2600	0.289047340974565	0.454607549872459	0
572	1	0.0108864443722424	2600	0.316274048660145	0.303399446264005	0
573	1	0.0104055528769326	2600	0.361916614080736	0.492347044020516	0
574	1	0.0108174632322045	2600	0.161492058489295	0.478872566561493	0
575	1	0.00995634067607956	2600	0.414197833397178	0.364486327424666	0
576	1	0.0111856005110542	2600	0.212046400195593	0.338151002167699	0
577	1	0.00921886138117339	2600	0.435002517052086	0.586335155720474	0
578	1	0.00973876196305668	2600	0.300266507655134	0.236414903453419	0
579	1	0.0114141676440035	2600	0.459449144882747	0.292214083987648	0
580	1	0.0108857018803169	2600	0.222580571223148	0.539108996566129	0
581	1	0.00954575045793752	2600	0.339426337493798	0.557702228275141	0
582	1	0.0116601025268093	2600	0.293147985885732	0.557487461886968	0
583	1	0.00993380748798664	2600	0.455674704062523	0.402769538746358	0
584	1	0.0106586695455910	2600	0.265817457847023	0.563090499070583	0
585	1	0.00897300844696831	2600	0.481065573863277	0.512809171142173	0
586	1	0.00870363724268817	2600	0.244250923061859	0.586214130506530	0
587	1	0.0112712212806730	2600	0.471125636728923	0.529326299606147	0
588	1	0.00841125403847889	2600	0.440364952141704	0.337020771398294	0
589	1	0.0103277792014456	2600	0.0562749518724474	0.325740157335902	0
590	1	0.00930369798361424	2600	0.431159711098753	0.353738727292726	0
591	1	0.00854081041905760	2600	0.0527086145369638	0.241768612632910	0
592	1	0.00989854923026104	2600	0.0107977750464311	0.268310999226339	0
593	1	0.0103438180457864	2600	0.434914968322255	0.534624980515935	0
594	1	0.0101191048307138	2600	0.215878906916391	0.453572292583837	0
595	1	0.0118833215392617	2600	0.313286506954731	0.375066838820109	0
596	1	0.00881577609790449	2600	0.418840812564727	0.393221132471031	0
597	1	0.00955767048138758	2600	0.388744348579489	0.310046172962617	0
598	1	0.0117071753979036	2600	0.424838818879779	0.548083666791848	0
599	1	0.0109953409639192	2600	0.254232905616441	0.440476811289568	0
600	1	0.0103167530980244	2600	0.359544656778765	0.436957026034476	0
601	1	0.0100641933494729	2600	0.362909224551235	0.416495978030083	0
602	1	0.00887426984447846	2600	0.268698631751472	0.458089491497870	0
603	1	0.00871832975330866	2600	0.300329144206787	0.574953373414795	0
604	1	0.0105473050466396	2600	0.485472132152053	0.260377492050441	0
605	1	0.00970831235426527	2600	0.203375887653022	0.343957811135353	0
606	1	0.00808104674953813	2600	0.347866174243657	0.459854682886825	0
607	1	0.00973941861286277	2600	0.360308398664264	0.406933026201450	0
608	1	0.00865610948747260	2600	0.285656545354689	0.378836205058553	0
609	1	0.0117347803991572	2600	0.137866991122896	0.573758069395146	0
610	1	0.0115170856176078	2600	0.0680270354051382	0.309455089145198	0
611	1	0.0112271852075310	2600	0.178762792590528	0.543649487843240	0
612	1	0.0116053118821426	2600	0.448155504051112	0.491342254367969	0
613	1	0.0118730154906519	2600	0.0922018015369623	0.502163887219144	0
614	1	0.0111179512755278	2600	0.311571254235374	0.494351411814330	0
615	1	0.0107455109961309	2600	0.316560369649879	0.424618597103038	0
616	1	0.00840761398070419	2600	0.286978549905979	0.507142501767972	0
617	1	0.0100982416122120	2600	0.345193650499448	0.421384976477852	0
618	1	0.00928062308069938	2600	0.0212709489564751	0.240891084025467	0
619	1	0.00953739674326147	2600	0.244206550755725	0.250877684146646	0
620	1	0.0104301142294197	2600	0.126322122177860	0.456328872639771	0
621	1	0.0100721181488433	2600	0.491483943588759	0.465233898315685	0
622	1	0.0111363518734155	2600	0.125246742335497	0.534315897281682	0
623	1	0.00978706953156451	2600	0.0685408485127928	0.485776386040646	0
624	1	0.00827659656608920	2600	0.0252940202788156	0.250459331568331	0
625	1	0.00851995624571797	2600	0.414416710550968	0.400699432958279	0
626	1	0.00823737789532378	2600	0.131397584079401	0.391224277913678	0
627	1	0.0109587191919980	2600	0.160374839380334	0.456765166992022	0
628	1	0.00869064619132506	2600	0.297092678306627	0.524119443308597	0
629	1	0.00959968089230274	2600	0.336720773242643	0.532004505873958	0
630	1	0.00954264626985135	2600	0.334645293168917	0.216626257396953	0
631	1	0.0117728860776492	2600	0.326813333720292	0.528011575386744	0
632	1	0.0110608332200512	2600	0.301678468090493	0.341609603501096	0
633	1	0.0111378182528121	2600	0.462468429209163	0.253955197674009	0
634	1	0.0100268145600062	2600	0.259377286814605	0.578294492553210	0
635	1	0.00989747831714811	2600	0.314764830960115	0.236227661306558	0
636	1	0.0115139375205311	2600	0.336730572731037	0.206308304260857	0
637	1	0.00983798610870997	2600	0.394972774002824	0.230399645263208	0
638	1	0.00917793078224900	2600	0.223213018351151	0.585521693361887	0
639	1	0.00955445123807678	2600	0.435961469041714	0.278379334130146	0
640	1	0.00938703378041512	2600	0.370911476165772	0.261914773277416	0
641	1	0.0107207314524295	2600	0.253378861496562	0.303644308816792	0
642	1	0.00852567114233636	2600	0.0240396218201909	0.537851043935607	0
643	1	0.00951497761454732	2600	0.145967149589834	0.376174051050538	0
644	1	0.00866980649315739	2600	0.263702661822523	0.222973392261426	0
645	1	0.0118781499181874	2600	0.0319453765180765	0.491124681611749	0
646	1	0.00961022421071453	2600	0.387887817666957	0.267082824934657	0
647	1	0.00873583749666738	2600	0.255383929881652	0.527540040913268	0
648	1	0.0100160910884508	2600	0.305981709756002	0.221711943798704	0
649	1	0.00877999256956480	2600	0.274072520230535	0.273066047184086	0
650	1	0.0111647424806305	2600	0.376229685725380	0.549793580348663	0
651	1	0.0104668673933004	2600	0.428043574279140	0.481528788198991	0
652	1	0.0111538813804282	2600	0.115171031188158	0.349972762454438	0
653	1	0.00997015640112716	2600	0.499686956997717	0.215279959623124	0
654	1	0.00957360858628207	2600	0.202514128630059	0.494639824002526	0
655	1	0.00841367757087143	2600	0.173313720924167	0.297539799182726	0
656	1	0.00982579610226098	2600	0.397713883997182	0.316398567949479	0
657	1	0.0107809104653681	2600	0.0349948237425008	0.205144339930459	0
658	1	0.00904182072828529	2600	0.177026525683474	0.289658460005392	0
659	1	0.00890176853306646	2600	0.0304523030160705	0.429894940154112	0
660	1	0.0111190872442372	2600	0.155072300523118	0.205657647465078	0
661	1	0.00949758293454404	2600	0.295952456278315	0.507973626818455	0
662	1	0.00927467581330721	2600	0.105399474680011	0.204518267501119	0
663	1	0.0100913662844843	2600	0.188956943967387	0.470479990549073	0
664	1	0.00933793864456070	2600	0.0450009699967202	0.204414210934054	0
665	1	0.00942087522323024	2600	0.137848519942616	0.255139629711507	0
666	1	0.0114461119755039	2600	0.436131124860254	0.402041018218266	0
667	1	0.00832215535236953	2600	0.369258976759104	0.270608822650918	0
668	1	0.0111375255088057	2600	0.0105142517760358	0.466148851809926	0
669	1	0.0108807535035788	2600	0.0153465097396708	0.585238047137170	0
670	1	0.0110191520975527	2600	0.175316006314663	0.573306299753722	0
671	1	0.00849781817699711	2600	0.470605361331074	0.565675040210213	0
672	1	0.00817090036539897	2600	0.301728775423254	0.411244918936908	0
673	1	0.0114803423534300	2600	0.0920789483681393	0.337267339209537	0
674	1	0.00860198982049914	2600	0.468595475340246	0.215900424811184	0
675	1	0.0118794605215832	2600	0.499429871475322	0.539364953719279	0
676	1	0.0111864424513070	2600	0.331391825884132	0.351359330577871	0
677	1	0.0113673384330807	2600	0.401110291822684	0.426251340256441	0
678	1	0.0108914838462052	2600	0.196584638596845	0.575974629978533	0
679	1	0.00935539606188626	2600	0.276263276300224	0.445183188714632	0
680	1	0.00895936469571846	2600	0.0149140109331112	0.429699838006329	0
681	1	0.0106115924044239	2600	0.185779810834528	0.570602650789414	0
682	1	0.0114256837749129	2600	0.100089768170400	0.307280219368305	0
683	1	0.0103076512438763	2600	0.112093179368171	0.360244040487255	0
684	1	0.0113597378015122	2600	0.130671034786433	0.501528722153066	0
685	1	0.00970347628691135	2600	0.00882445892034011	0.455756632060344	0
686	1	0.00981079780484075	2600	0.105510594734821	0.243337622591989	0
687	1	0.0119394008917855	2600	0.0340971636634935	0.245521746310401	0
688	1	0.00815237161306472	2600	0.120231962846002	0.514993089516235	0
689	1	0.00988492636190641	2600	0.140605162181639	0.275951566107223	0
690	1	0.00826399543788460	2600	0.0553195843464098	0.586694818060967	0
691	1	0.00813392126527765	2600	0.0151723528104084	0.203737166220868	0
692	1	0.00861557420741275	2600	0.0476529942745098	0.522594758380604	0
693	1	0.0115300908658009	2600	0.459877281636349	0.280632352571801	0
694	1	0.0104618515267447	2600	0.335796915164773	0.233717271839015	0
695	1	0.00893351713677154	2600	0.0583775087703730	0.455479588170914	0
696	1	0.0115629827837518	2600	0.0858530666291782	0.273265562954686	0
697	1	0.00985520855002677	2600	0.234116241527926	0.474604083428429	0
698	1	0.00842316171869254	2600	0.173491649253912	0.412494268644596	0
699	1	0.00851393707421892	2600	0.0315705552689030	0.276674321552433	0
700	1	0.00885754100447227	2600	0.199978763000252	0.559166924978995	0
701	1	0.00812408818200909	2600	0.383617487518264	0.317976683139007	0
702	1	0.0118560805927271	2600	0.472902980553027	0.425799726797812	0
703	1	0.00867035170421340	2600	0.485484041383333	0.412168762892604	0
704	1	0.0101392578872371	2600	0.238683933188303	0.552893948721182	0
705	1	0.00853389488413481	2600	0.495344145496308	0.482931065849222	0
706	1	0.00864164961129223	2600	0.420819496818032	0.313381897158440	0
707	1	0.0117733392730469	2600	0.239801815536202	0.388503290135051	0
708	1	0.00906380916475471	2600	0.0753104950672978	0.479184730878667	0
709	1	0.0113918296818036	2600	0.238168519551806	0.454807103827786	0
710	1	0.00969071796090590	2600	0.386028258632345	0.553314789957064	0
711	1	0.00946313399911387	2600	0.147382645837334	0.547800006700413	0
712	1	0.0110461730738007	2600	0.355500513912040	0.507558407040358	0
713	1	0.00958785667939946	2600	0.0380227647038382	0.406653253490626	0
714	1	0.0107845312533448	2600	0.282284536033177	0.229826346885491	0
715	1	0.0114671962468483	2600	0.230698082920718	0.497072447731735	0
716	1	0.0107975692304221	2600	0.245007886450841	0.205169664070415	0
717	1	0.0117587788287968	2600	0.431940871083798	0.412840145918559	0
718	1	0.0100871291745340	2600	0.445514677038560	0.351339229133888	0
719	1	0.00988999884505165	2600	0.0242570739089199	0.566415534922518	0
720	1	0.0118173543706677	2600	0.314619665384222	0.363319170275538	0
721	1	0.00936779075361153	2600	0.270630471245887	0.536789164893104	0
722	1	0.0117138772631951	2600	0.355542680127792	0.368061074326735	0
723	1	0.00822595532333514	2600	0.141545821133968	0.541180721287585	0
724	1	0.0114182482479286	2600	0.150905465239896	0.240919982653179	0
725	1	0.00883433757853393	2600	0.0226777020644550	0.524885893104589	0
726	1	0.0107037481706113	2600	0.236148014091173	0.267354239195287	0
727	1	0.00868071669803370	2600	0.168348136640073	0.397806444603872	0
728	1	0.0108760941538515	2600	0.451091029503634	0.425901106423929	0
729	1	0.00971924081074561	2600	0.332203804217299	0.340236770833837	0
730	1	0.00849040437729554	2600	0.176206182649177	0.327666066163783	0
731	1	0.0119340654504087	2600	0.431043813871434	0.576531417939556	0
732	1	0.0111097698466771	2600	0.225925613343711	0.450196688995954	0
733	1	0.0104099194618005	2600	0.344989455849752	0.585653678497023	0
734	1	0.00835158382640353	2600	0.362821194796084	0.360640460577015	0
735	1	0.0106105605693295	2600	0.246111691468433	0.295765652276340	0
736	1	0.0106617061458254	2600	0.344548333690540	0.214727147157124	0
737	1	0.0107096631887411	2600	0.258897751215282	0.458851138983033	0
738	1	0.0114354052777639	2600	0.322487317161883	0.344394014863854	0
739	1	0.00902556745756454	2600	0.373890103344172	0.506825552619894	0
740	1	0.00955640361141515	2600	0.385063902798780	0.586104394138171	0
741	1	0.0106743052728764	2600	0.112951935006716	0.250345712649649	0
742	1	0.00838101654446085	2600	0.444390705667950	0.249778551695219	0
743	1	0.00828122487894439	2600	0.352652116777109	0.281334429912998	0
744	1	0.0109815359179232	2600	0.109124188872779	0.313884534133887	0
745	1	0.00884578999105712	2600	0.338743132542904	0.433897988742889	0
746	1	0.0109997102666383	2600	0.278062030540101	0.310831728587621	0
747	1	0.0111922642284837	2600	0.271332189061693	0.293037479616610	0
748	1	0.0110875034462655	2600	0.0378234959130094	0.320674610924432	0
749	1	0.0111082345796826	2600	0.0815374924702279	0.431611992464963	0
750	1	0.00832886921837265	2600	0.0577167528312931	0.343442126276569	0
751	1	0.0115548113483206	2600	0.148248748096826	0.268458946122768	0
752	1	0.00995240261759327	2600	0.0925516011401617	0.255585160599940	0
753	1	0.00940876100641104	2600	0.128425364850876	0.315219980371823	0
754	1	0.0118400298955825	2600	0.386161993314627	0.500271828127216	0
755	1	0.0109630511642100	2600	0.00350648785144613	0.558998617635772	0
756	1	0.0108821326396530	2600	0.0147819301834272	0.258180623529412	0
757	1	0.00894532523307259	2600	0.270979117132648	0.504300020508844	0
758	1	0.00808654432224687	2600	0.101080625598716	0.414820811292217	0
759	1	0.00868057443043789	2600	0.121123919317102	0.495513049004967	0
760	1	0.0110915516752088	2600	0.419539241023548	0.576174201325786	0
761	1	0.0110991754607995	2600	0.368409039236689	0.557682021078755	0
762	1	0.0100739404986195	2600	0.0665026977409797	0.404302579912757	0
763	1	0.00813202942984378	2600	0.198542889564653	0.228188963941545	0
764	1	0.00847434433630020	2600	0.280190791011316	0.372244748068588	0
765	1	0.0110874134883307	2600	0.189358312371872	0.540160641271402	0
766	1	0.0104759634130234	2600	0.378323215988094	0.459293566201382	0
767	1	0.00972497520851345	2600	0.399459248386564	0.294804141600999	0
768	1	0.0106666237598969	2600	0.234577165557181	0.571619979813158	0
769	1	0.0105636667616606	2600	0.258238912905205	0.314817923998811	0
770	1	0.0103550511566805	2600	0.245410033114451	0.509153542121783	0
771	1	0.0104884188510014	2600	0.302535823613387	0.500271619386616	0
772	1	0.00870634276019192	2600	0.253162417840483	0.249159988812019	0
773	1	0.00988559404424580	2600	0.397004883476985	0.247897511336768	0
774	1	0.00876738280947439	2600	0.408233110779016	0.557213797360211	0
775	1	0.0116069113366608	2600	0.141680656650936	0.233829485466801	0
776	1	0.0110971725012470	2600	0.141050543370741	0.420329124544890	0
777	1	0.0104015344912925	2600	0.225256670921876	0.515620700379018	0
778	1	0.00940919984490896	2600	0.487279694036603	0.368037264751997	0
779	1	0.00992895525385999	2600	0.378871286237801	0.559986940148975	0
780	1	0.00939747418446031	2600	0.382448802945874	0.510206855057791	0
781	1	0.0109175272281862	2600	0.0786934108981255	0.216575336839611	0
782	1	0.0110129820110549	2600	0.0726318173739634	0.521202614607684	0
783	1	0.0114435413139694	2600	0.0113766277167379	0.372690541427259	0
784	1	0.0104585279426276	2600	0.106328174553538	0.538203404435063	0
785	1	0.00920871892483267	2600	0.164953044784365	0.224154084147440	0
786	1	0.0116738225395412	2600	0.194291155978444	0.411382650027893	0
787	1	0.00902890187705014	2600	0.146259305367097	0.494058854630487	0
788	1	0.00834588138194331	2600	0.187612333135489	0.276584635909316	0
789	1	0.0101574533808208	2600	0.346667860578887	0.513493721470914	0
790	1	0.0117789577449013	2600	0.262351727927826	0.552425241830362	0
791	1	0.00955435303117255	2600	0.289725839666764	0.222921913862707	0
792	1	0.0117703369111059	2600	0.160370821288337	0.439008025020758	0
793	1	0.00987440528136152	2600	0.0848795912697021	0.585899947347118	0
794	1	0.0118565550044303	2600	0.326394226761242	0.270549631951356	0
795	1	0.0116506465540491	2600	0.406367937781194	0.527298103841534	0
796	1	0.00809464648071591	2600	0.342673201556241	0.333156848928447	0
797	1	0.0100331068557588	2600	0.465826449900661	0.370035651857645	0
798	1	0.0118997945943374	2600	0.342952327665664	0.370510225993783	0
799	1	0.0101538918388343	2600	0.0245557744956485	0.499259563514541	0
800	1	0.00844196766722150	2600	0.195323248120996	0.586581437939575	0
801	1	0.00993663161964029	2600	0.114988535378541	0.204963433844093	0
802	1	0.0108859319091252	2600	0.248931516367261	0.333155599943218	0
803	1	0.0113929079378579	2600	0.334006056549566	0.317006118338643	0
804	1	0.0117610693026121	2600	0.225922320459070	0.292461482880650	0
805	1	0.00966993621668038	2600	0.457612587042452	0.483686609581492	0
806	1	0.00932407114167853	2600	0.214504436493159	0.472186875130116	0
807	1	0.0104089299798166	2600	0.427696657466267	0.432531655317566	0
808	1	0.0116951398045661	2600	0.0746770941387570	0.579579392828130	0
809	1	0.00844745561012986	2600	0.478897451484143	0.417624065469320	0
810	1	0.00840605876270285	2600	0.0440838524291053	0.514873825176823	0
811	1	0.00894905990283234	2600	0.0890642633321033	0.565894730474083	0
812	1	0.0114436132880469	2600	0.0548937474506697	0.362920186103601	0
